person_id;image_id;caption
user_7;user_7138.jpg;#VEGAN LASAGNA ~ who else is a sucker for goooood Italian food?🤩🙋🏼‍♀️🇮🇹 This is comfort food at its very finest. And actually something I’d never tried before because I always though it would be too hard to make, but the ‘Planty in Italy’ Ebook by @planty_ from The Vegan Bundle changed my mind🙌🏼🙌🏼 . Soo hearty, wholesome + delicious, perfect for meal prep too! Definitely going to try some more of the amazing Italian plane based recipes from this book😋 . Speaking of The Vegan Bundle ~ IT’S BACK for the next 5 DAYS only, after so many people messaged us saying they were devastated they missed out!!🤞🏼🥳 . This time it’s even BETTER with 30 more Ebooks (that makes over 90 Ebooks for the price of what 1-2 would be alone, worth well over $1900 USD!!)⭐️⭐️ . What will you find in there: ✅hundreds of plant based recipes of ALL kinds. ✅meal prep guides ✅budget friendly food prep tips. ✅workout + fitness guides. ✅hormone balancing guide. ✅smoothie recipe books. ✅how to get your period back. ✅mindful eating guidebook. ✅gut health protocol. ✅self love workbooks. ✅lots of nutrition education from qualified nutritionists. ✅guides to transitioning to a plant based diet. And SO much more!!🤩 . Your very last chance, so don’t miss out! The LINK IS IN MY BIO or go to bit.ly/user_7 !💓💓☺️
user_7;user_7139.jpg;You can’t hate yourself healthy. . Health doesn’t come from punishing yourself, starving your body or running yourself to the ground... . You don’t become any healthier by beating yourself up for not being ‘good enough’ or comparing yourself to everyone else. . Healthy is deciding you ARE good enough, and you deserve to honour, respect and take care of your body. Healthy choices come from a place of self compassion, not self hate ♥️🌻
user_7;user_7140.jpg;They say preparation is KEY🔑⚡️and well, they’re totally right! If you leave the house for work or school/uni for the day and haven’t packed any food with you, chances are you won’t be fuelling your body properly...leading to: ❎Not being able to concentrate properly. ❎Lack of energy. ❎Impaired learning + memory. ❎HANGER 👹 ❎Spending money on overpriced food, often that isn’t very nutritious either. . The solution? Just some super simple food prep to have a nourishing lunch and snacks for the day🙌🏼🙌🏼 it might take you an extra 10 minutes the night before to put together, but you’ll thank yourself for it🙈 . Just an example from last week, I packed👉🏼 leftover bean burger with rice + greens for lunch, plus a banana and @macr0mike protein bar 😋💛
user_7;user_7141.jpg;#NOURISH BOWL game going real strong😎 And while we’re at it, let’s talk about CALCIUM🌿🥛💪🏼 . It’s true that on a plant based diet, if not done currently (that is, you aren’t eating enough of the right things) it can be hard to get enough of this essential mineral. Calcium is super important for STRONG and healthy bones + teeth, muscle contractions, cell signalling + more⚡️✨ . But if you eat enough whole plant foods, then meeting your daily needs (around 1000mg) really won’t be a problem for most! . HIGH CALCIUM plant foods include: 💛 Tofu + fortified plant milks. Make sure they are fortified by checking the nutrition panel! 💛 Nuts and seeds (chia, almonds, sesame etc.) 💛 Leafy green veggies like kale + pak choy . 💛 Unhulled tahini . 💛 Blackstrap molasses 💛 Beans + chickpeas 💛 Whole grains like oats and quinoa . . 👉🏼Bowl details: Sweet chilli tofu, brown rice, kidney beans, stir fried broccoli, butter lettuce + homemade cashew Parmesan. Jam-packed with calcium AND flavour👅🙌🏼 #winning
user_7;user_7142.jpg;⭐️GIVEAWAY TIME⭐️ you all know just how much I love snacks, and I consider myself a bit of a snob when it comes to snack bars + protein bars💁🏼‍♀️💁🏼‍♀️ but these deeelish @fodbods bars tick all my boxes!! . ✅Wholesome, natural ingredients. ✅Pack a great 14g plant protein. ✅Coeliac + low FODMAP friendly. ✅Aussie made. ✅Not too sweet + don’t taste artificial.. ✅Perfect texture, not crumbly or gritty. ✅YUM as can be!🙌🏼 . I’m teaming up with the lovely team from @fodbods to give you the chance to win a mixed pack of these awesome bars for all your snacking + smoothie bowl toppings needs!💕 . TO ENTER: 1️⃣Like this post. 2️⃣Be following me @user_7 and @fodbods 3️⃣Tag 2 friends + comment your DREAM bar flavour!🤔😋 . You can enter as many times as you like, winner will be drawn at random in 3 days time + contacted via DM. Open to Australian residents only sorry! . GOOD LUCK!!🌸
user_7;user_7143.jpg;Who else loves a stack of pancakes for one??💁🏼‍♀️🥞 fluffy buckwheat PB Toffee protein pancakes layered with fresh peach + banana, homemade #vegan Greek yoghurt mixed with flaxmeal, plus a sprinkle of raw granola. All the happy points!!✨👌🏼 . I used the brand new @switch_nutrition Protein Switch in PB Toffee flavour which is launching today and is absolutely AMAZING!🌻 Hands down one of the smoothest, best tasting proteins I’ve tried yet ~ the ingredients are next level, it contains just the right balance of amino acids to make it a great post-training food to stimulate muscle recovery and repair + it’s just perfect for pancakes! 🌱 try it!! And use my code NINA10 for a lil discount💛 .  RECIPE: 1/2 cup buckwheat flour 1 tsp baking powder 1 tsp apple cider vinegar 1/2 small zucchini, finely grated 2 tbsp @switch_nutrition PB Toffee Protein Switch Your choice of plant milk . 1️⃣Combine all ingredients with enough milk to make a thick batter. 2️⃣Heat a non-stick pan and spoon 2 tbsp on for each pancake. Once firm, flip + cook other side until golden. 3️⃣Layer with banana + peach slices and top with all your favourite things. ENJOY😋💫
user_7;user_7144.jpg;BODY IMAGE💛 I feel like there’s so much misunderstanding and confusion about what a positive body image is... . Positive body image is not never ever having a negative thought about your body. Because let’s face it, that’s just not realistic🤷🏼‍♀️ . Positive body image is about having an appreciation for your body that is SO much deeper that what it looks like. . It’s loving your body for everything it DOES for you (like keeping you alive!) and everything it allows you to DO on a daily basis ~ like walk and breathe and eat food and think and run and huge friends and travel the world...💫 . It’s deciding that your body is worthy of love, kindness, respect, care and nourishment no matter what it ‘looks’ like. And that the way you look or feel about the way you look doesn’t change your worthiness or who you are as a person. . It’s recognising those negative thoughts about yourself and acknowledging them, but then moving on. Not letting them rule your life. Knowing that you ARE not those negative thoughts, they are simply passing by as visitors. . It’s knowing that having a positive body image doesn’t come from achieving a certain ‘body #goal ‘ or changing your appearance. It comes from within. From changing the way you talk to yourself. . It’s recognising that there are things about your body which aren’t ‘perfect’, but being able to say ‘well I love you anyway’ ♥️ . Thoughts will come and go. Take care of your body anyway.
user_7;user_7145.jpg;VANILLA CARROT ICE-CREAM✌🏼🥕🍦✨ a winning combo that’s for sure ~ don’t judge until you’ve tried it!! . This super quick snack is: ✅High in vitamin C + A, and antioxidants. ✅Packed full of fibre. ✅High in plant protein. ✅A great source of calcium + omega 3s. . To make the ice-cream👉🏼 just blend 1 frozen banana with 1 cooked then frozen carrot, 1 heaped tbsp vanilla plant protein + 1/3 cup cashew milk until smooth. I also added a lil pinch of turmeric✨ . Scoop it into a bowl + serve with soy yogurt mixed with flaxmeal. Super wholesome and refreshing!!🌞💛🐰
user_7;user_7146.jpg;#HEALTH tip: Stop overthinking food✋🏼🌱 Did you know that one of the most harmful + self-sabotaging things people do is overthink nutrition? . TRUTH is, if you aren’t an elite athlete, have very specific performance goals or certain health requirements, then you really don’t need to worry about the super fine details of your diet. And doing so MAY be doing you more harm than good!😅 . I often get asked ‘Is this meal too high in carbs/fat?’, ‘Is this too much of ...?’, or ‘Is this the right grams or balance of ...?’ ~ but what about instead asking yourself: ✅Do I enjoy this food? ✅Does this meal satisfy and energise me? ✅How hungry am I? How does this make me feel? ✅Will this nourish and fuel my body? . What constitutes a healthy diet is eating a wide variety of whole foods that include carbs, proteins + fats, that you enjoy eating and that make you feel good mentally and physically. Stressing over the small things (like whether it’s the exact right balance at every meal or the right combination or too many grams of this or that) WON’T make you any healthier⭐️ . Anxiety around food is not healthy. Relax. Stop overthinking it. Stop worrying about every piece of ‘nutrition advice’ you read on social media and go back to basics. Listen to your body and enjoy your food!🙏🏼 . And if you are concerned or unsure about whether you’re meeting your nutritional needs and eating in a way that supports you best, then get in touch with a qualified nutritionist or dietitian who can help ~ that’s what we’re here for😉💛
user_7;user_7147.jpg;CHOC GINGERBREAD Copycat Clif Bars🤩🍫 Looking for a wholesome, gingerbread spice filled snack that’s definitely not limited to the festive season? Look no further! . These bars were inspired by the very popular Clif bars (I’m sure you’re all familiar with!), but taste even better in my opinion🙌🏼 Packed full of fibre, high quality carbs, healthy fats and plant protein, they’re not only delicious but energising and satisfying. Perfect for taking on the go too! . I am obsessed with all things gingerbread anyway, but the chocolate chunks just take these to the next level💁🏼‍♀️ . The RECIPE is now up on the blog ~ link is in my bio!💛💫
