person_id;image_id;caption
user_0;user_061.jpg;🌿✨ SWIPE FOR A CORE WORKOUT 🔥 ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Loving my core sessions at the minute! I love plugging a number of exercises together to make a circuit and repeating them to form a killer workout! I train my core 3 times a week! It’s one of my faves to train! It’s also the easiest to train at home, but never underestimate it! Love the burnnn! Just like any other muscle group it needs to rest, so I alternate the days when I do train core! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🏋🏻‍♀️ Workout (4x12): ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 V- sits ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 Elevated crunches ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 Reverse crunches ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 Plank twists- 12 on each side ssw/ plank 30 second hold ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 Front toe taps ssw/ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👉🏼 Full leg raises ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨Save this workout and let me know if you give it a go ❤️ wearing @doyoueven @doyouevenwomen ✨🌿
user_0;user_062.jpg;"🌿✨ * £50 @myproteinuk GIVEAWAY alert 🚨 * VEGAN LOTUS INFUSED MINI PROTEIN PANCAKE CEREAL ✨ Macros: 501kcals 57C 14F 37P ✨ #tiktok #pancakecereal #lotusbiscoff ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀ ✨ My new youtube video has just gone live!!last week I filmed what I had for breakfast each day including the new tiktok trend; pancake cereal!! I decided to put my own spin on it by making them high in protein and infusing the pancake cereal with @lotusbiscoffuk biscuits 🤤👏🏼 Have you tried this trend yet? 🤣 Find my full adapted recipe in my new video upload along with many other different recipes 🎥 Waffleswithleila ❤️ Ive also reaches 10.6k SUBS on YouTube 🤯 so to celebrate I’m hosting a giveaway with my sponsor, @myproteinuk ✨ ⠀⠀ ✨To enter the giveaway all you need to do is: ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀ 1. Follow me and @myproteinuk 2. Subscribe to my YouTube channel: @waffleswithleila 3. Recreate one of the breakfasts that I had during the week and post it on your instagram with the #leilasbreakfast 4. Tag 2 of your fellow breakfast loverrrrss! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀ 🌿 ✨You must follow all the rules for the giveaway to win as ill be checking to be fair - if selected and rules are not followed, someone else will be chosen ❤️ I will personally be picking the winner through the hashtag #leilasbreakfast ✨ CANT WAIT TO SEE YOUR RECREATIONS! ✨ best of luck to alll you loveliessss! ✨ #giveaway ✨ my bowl is from @shopcocabana - use LEILA15 for 15% off ✨🌿"
user_0;user_063.jpg;🌿✨Felt cute, Might delete later... or not 🌚🙃✨🌿
user_0;user_064.jpg;🌿✨HOMEMADE VEGGIE PATTIES with spicy tomato dip ✨ Macros for each: 93kcals 16C 5P 0F ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ So update from the government ... you can go out but not out out 🙃 ohh borris #stayhome kids, this is definitely not the end! Whether we on level “4” or the R or not, the virus remains! So please don’t give in ❤️ remember it’s an effort we all need to make together! I know it’s hard but let’s think about the positives, such asssss the excess time to make home cooked meals!! Who is loving it? 🙌🏼 personally, being creative with my meals are making me sane!! Made these patties, they’re super yummy and perfect to add along side a meal or have as a savoury snack if you fancy!! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE: ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 1️⃣ 40g spelt flour - any wheat or gluten free flour, no coconut or almond ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 2️⃣ 50g peas ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 3️⃣ 50g blackbeans ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 4️⃣ 50g sweetcorn ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 5️⃣ 50ml almond milk ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 Method: mix all of the ingredients in a bowl. Form into 3 equal patties. Add some seasonings of choice, I used salt, pepper, garlic, onion powder. Pop on a non stick baking tray and all to cook on each side! To make the dip I used 1 tbsp of tomato purée and used the seasonings: chilli flakes, cayenne pepper, smoked paprika and garlic powder. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿 ✨ Let me know if you give this recipe a go by tagging me in your posts and stories!! ❤️ lots of love xox ✨🌿
user_0;user_065.jpg;🌿✨ FULL DAY OF EATING ✨ Total kcals: same as previous - refer to my YouTube vids for an explanation! I don’t really like to just post it without an explanation before people assume that my kcals are something to aspire to - they’re not, they’re calories for me and my goals, completely different to yours! ✨ also, as you can tell, what I eat varies, I like being creative with my foods and explore different recipes! ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Breakfast: I made cookie dough protein fluff which the recipe will be featured in my upcoming YouTube: My full week of vegan breakfasts 🎥 Waffleswithleila ❤️✨ sub to stay tuned! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Mid morning snack: I felt like an assortment of bits and bobs so I plonked on a plate, some @lotusbiscoffuk spread, corn pop chips, a fig and @rhythm108 new choc hazelnut chocolate ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Lunch: I had a brunch type thing! I made some pumpkin blueberry protein pancakes drizzled with @myproteinuk sugar free syrup, aswell as some scrambled tofu with spinach and a mix of 2 @lindamccartneyfoods chorizo sausages, red onion and sweet pepper seasoned together! ✨ the pancake and scrambled tofu recipe both can be found in my breakfast ebook (link is in my bio)! I just halved the recipe of each to make into another meal ✌🏼 2 in 1! Sweet and savoury ✅ ✨Dessert: @hartleysfruit strawberry no added sugar jelly and some fresh strawberries✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨Dinner: I had a mix of veg veggies that just needed using up in my fridge which I roasted, including courgette, butternut squash, green beans, tomatoes and mushrooms, I then made some soy mince (which I get from @hollandandbarrett ) that I mixed with some tomato purée and seasonings, I then served with a miso glazed aubergine (recipe can be found in a previous post already on my feed) pickled red cabbage and some fresh kale✨ Dessert: homemade quinoa and bulgar wheat mix chocolate pudding - I used 100g cooked quinoa and bulgar wheat mix with 5g cacao powder, some @natvialiving sweetner, 80ml almond milk and some frozen raspberries, I then topped it with some @roar_icecream_uk chocolate hemp ice cream 🤤👏🏼✨
user_0;user_066.jpg;🌿✨ SMAHSED AVO TOAST AND MISO GLAZED MUSHROOMS ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨I’m back with the mushrooooms! This time on top of smashed avo on toast 🤤 Such a dreamy combo! Please tell me you’ve tried it before!?! Soo good! I seasoned the mushrooms in some soy sauce, miso paste, sugar free syrup, garlic and onion powder ✨ I then placed them in a pan to crisp and topped on the avo!! Sprinkled with a bit of salt and pepper!! ✨ Love having this alongside a big bowl of salad, because if you can’t tell already, I’m a rabbit and could eat bowls of lettuce 🤪✨ Today will consist of a full bod workout, making use of our daily walk allowance and more chill time with the family in the garden soaking up the rays that the world is teasing us with during this isolation period!! Can’t complain though 😎✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Happy Saturday all!! Let me know if you’ve tried this combo before!! ✨🌿
user_0;user_067.jpg;🌿✨Sometimes flex...Othertimes relaxed... 🌚🙃✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Dont ever think I walk around like this or look like this when I’ve eaten a full day of food, it’s just not possible 😅 but why do I only share that aspect of my bod on my profile?! Because I use my platform to hopefully motivate people in some rational way! But of course that doesn’t mean I’m a walking around like Arnold Schwarzenegger all day ! Yes I’m physically lean because I work for it, you see photos of me in the best lighting I’ve hunted down, the best angle, me holding my breathe and flexing so hard for my abs and muscles to show! Does that make me “fake” or being “untrue” certainly not! We alll get full tummies after we’ve fed our bodies with love! It’s completely natural! ✨ Although it may seem that I’m always up and about, I do have times where I chill and just relax! Love your bod in every shape and form it comes in! It’s completely fine to have an aesthetic goal! I always preach that it’s a good thing to work towards if that’s something you want to do! But never feel pressured, compare yourself to others or discourage yourself! ✨ See this platform as as a platform to gain more knowledge and inspo from, not a battle between you and your mental state! ✨ we all have those times where we want to change things about ourselves because we’ve seen somebody else’s features, and like I say, it’s great to aspire to something but not okay for it to lead to hatred upon yourself! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ I really hope we’ve all had a bloody fabulous bank hol friyayyy! If it’s as sunny where you are as where I am, I hope you fully enjoyed it from your balcony, garden, local park in isolation 🥰I went for a stroll in my local rookery, and it was such a stress relief to get out, smell and see nature! I then had a lounge sesh in my garden before dinner, now I’m chilaxing with my younger sister watching a film with some schnackssss!! I went for a mix of @proper PB popcorn with @miiro_uk choc peanuts and @foxsbiscuits party rings 🤪 I also made myself a vegan hot choccc by mixing some almond milk with cacao powder and a @myproteinuk choc flavour drop! ✨🌿
user_0;user_068.jpg;🌿✨ BLUEBERRY MUFFIN OVERNIGHT OAT CAKE ✨ Macros: 550Kcals 55C 12F 50P ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ If you couldn’t already tell already, I’m a big fan of these overnight cakes!! Who wouldn’t want a cake for breakfast 🤤 you may also wonder why I don’t just have a bowl of oats breakfast since I love oats sooo much! It’s just that I alsoo loveee being a creative bean for my breakfast in particular, it really sets me up for the day and brightens my mood! ✨ what’s your favourite meal of the day? Breakfast, lunch or dinner? 🙃 Let me know 👇🏼 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE: ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 1️⃣ 55g oats , 100g frozen bloobs ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 2️⃣ 40g @myproteinuk blueberry and cinnamon vegan blend protein powder ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 3️⃣ 10g @myproteinuk chia seeds ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 4️⃣ Enough water to make the batter thick (the idea is to have a firm mixture rather than something more runny when you’re having a bowl of oats) I just don’t really track how much water I put in 😅 I just eye ball it ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 5️⃣ Blueberry chia jam: 100g frozen blueberries mixed with 5g chia seeds in a pot until the blueberries are stewed and the chia seeds have absorbed the majority of the liquid. Leave to cool overnight and thicken further into a jam consistency. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 Method: Mix all of the ingredients together in a bowl. Place in the microwave for 2 mins. Place in the fridge for the following morning. Flip on to a plate and top with love ❤️ I topped my Blueberry muffin overnight oatmeal cake with 3 tbsp of @nushfoods blueberry yogurt and some blueberry homemade chi jam on top 🤤 sooo good!! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿 ✨ Let me know if you give this recipe a go by tagging me in your posts and stories!! ❤️ lots of love xox ✨🌿
user_0;user_069.jpg;🌿✨ Quarantine thoughts: Patiently waiting for the gym doors to open like... 🌚✨ Wearing @wearetala ✨🌿
user_0;user_070.jpg;"🌿✨ Homemade breaded tofu fillet with polenta chips, peas and spicy dip!✨ Macros for the meal: 378kcals 55C 8F 22P ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ I recently discovered a pack of polenta at my local Tesco extra and being foodie, going to different restaurants and all, I always use to see “polenta” on some menus! Often in the form of a pudding or specialised bread! ✨ So I thought id be a creative nut and explore how I could use it! ✨ After doing a bit of a google search (whilst in the 80m que at Tesco to checkout my weekly shop items 🙃 relateable?) I discovered that you can do so many things with polenta!! ✨ I also read some nutritional benefits of it, such as; it’s high fibre and protein content, it’s low calorie and in particular fat, provides a source of complex carbs and vitamin A, it’s also gluten free! ✨ For dinner on this particular day, I went for polenta chips! All I did was cut up 150g of the block of polenta into wedges and seasoned them with paprika, cayenne pepper, garlic and onion powder, placed them on a baking tray lined with baking paper and baked them for 15 mins - no oil required, they still crisp and stay soft on the inside! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE for the tofu - 1 serve: ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 1️⃣ I used 80g block of @tofooco firm tofu ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 2️⃣ 1 slice of bread - toasted and blended into bread crumbs ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 3️⃣ 10ml soy sauce/ tamari/ coconut aminos ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 4️⃣ 10g flour ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 Method: Dip the tofu in the soy sauce and then the flour. Dip in soy sauce again and flour, repeat this process until it’s all used up. Finally dip and flip in the breadcrumbs! Place on a baking tray lined with baking paper and cook for 15-20mins on 180c! For the dip I mixed 1tbsp of tomato purée with cayenne pepper, smoked paprika and black pepper! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿 ✨ Have you tried polenta before? Let me know what you use it for!! I can’t wait to get more creative with it!!✨ Let me know if you give this recipe a go by tagging me in your posts and stories!! ❤️ lots of love xox ✨🌿"
user_0;user_071.jpg;🌿✨ A balanced diet is a cookie in each hand 🙃 right ?🤪✌🏼 Hows everyone’s day been? I just know when I fancy these cookies, it’s turns out to be a fabulous day!! They’re filled and equip you with happiness... it’s a fact 🤣✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨I will never stop raving about these @myproteinuk @myvegan baked and goey filled cookies! As a sponsored @myproteinuk ambassador my opinions are not biased, I’d call them out if they weren’t top notch but I honestly can’t fault these 🤤 my favourite thing to do with them are to hear them in the microwave for 30 secs 👏🏼 I usually have them on their own, topped with ice cream or custard! I even use them as part of my breakfasts!! ✨ You can heat them up, roll them into balls and make bite sized cookie balls! If you can crumble them up and mould them together to form a base of a breakfast tart 🙃 they’re quite versatile and I have so many ideas on how to use them!! ✨ have you tried these cookies before ? Let me know which flavour is your fave!! I’d have to say the goey filled cookie or the salted caramel baked cookie 👏🏼✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 1️⃣ Salted caramel baked cookie 2️⃣ Chocolate chip baked cookie 3️⃣ Double chocolate chip baked cookie 4️⃣ Goey filled salted caramel cookie ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ My discount code and link can be found in my bio! Wearing @myproteinuk seamless set ✨🌿
user_0;user_072.jpg;"🌿✨ Vegan Chive Cream cheese fettuccine and glazed mushroom! 🤤 using @nushfoods #gifted ✨ macros: 197kcals 23C 6F 11P ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ I’ve recently been loving the cream cheese pasta combo! Love how yummy and comforting it is! Its also a fabulous base of nutritious meal! I mixed 1 tbsp of @nushfoods with some garlic, onion powder and 2 packs of @myproteinuk konjac fettuccine noodles! I then added my greens of choice; steamed petite pois peas, kale and broccoli! On top I placed a grilled Portobello mushroom! ✨ My all time favouriteeee way to flavour mushrooms is by marinading them with 1 tbsp soy sauce, 1 tbsp sugar free syrup, some paprika, cayenne pepper and garlic powder! ✨ For this dish I cut up a Portobello mushroom into slices, seasoned it and then chargrilled in a pan ✨ Love how mushrooms can be a great foundation to a meal aswell! They’re so versatile and come in different forms, such as oyster mushrooms and shiitake, those two would definitely be my faves!! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨How do you like to use cream cheese in a dish? Let me know! Sweet or savoury! ✨🌿"
user_0;user_073.jpg;🌿✨ REVERSE DIETING✨ The method and concept of reverse dieting can be applied going up or down! It’s so useful but so underrated due to common misconceptions! ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Reverse dieting actually works on your metabolism. With reverse dieting, you’re slowly and steadily increasing or decreasing your calories while (hopefully) minimizing the amount of fat you gain or loose to allow your metabolism to adapt with what your goals are! Typically a reverse diet is employed after a caloric deficit where you’ll get to consume more calories without the extra weight once you’re done (this is a very slow and controlled process - not weeks but months of change and adaptation) ✨ but I also employ reverse dieting after a caloric surplus as I’ve found over the years, the more slower you are at creating a deficit - the better results you achieve and that’s because you’re giving your bod enough time! ✨ To be able to understand how to reverse diet and how your body functions as such, you must understand the difference between TDEE , BMR and the factors which play with someone’s caloric intake!✨ This lifestyle of “cutting” and “bulking” is not for everyone, I completely understand that but just respect how others choose to live their life! Personally I find both really effective in building and maintaining a strong but healthy looking physique in terms of aesthetics! ✨ I’m also well aware that aesthetics is not the ultimate goal or reason to why I love training, but I love working towards a goal so I do train to look how I want to look and that’s totally fine!! What’s not fine is being too hard on yourself, pressuring yourself to do things you don’t want to or just stressing out about it✌🏼 just know that everything takes time! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ I have many things to touch on for this topic, too much for an Instagram caption and the word limit 😅 so I’ll be making a YouTube video on this topic to refresh from my previous uploads and update/ inform you on my current knowledge and experience of it! 🎥 Waffleswithleila ✨ wearing @myproteinuk @officialmp snakeprint set! Such a cute set! Links in my bio with a discount code! ✨🌿
